x,y,color
58.142040616059255,52.88807986950074,ro
62.94598481100917,45.00153330459471,ro
55.70474757121194,54.798372203520486,ro
36.37053885952269,28.48752564136991,go
60.949652023968724,49.54443289027463,ro
62.287591711073276,34.73118703454663,go
60.15425877422816,50.718002905974785,ro
43.04084984242268,56.681494047894944,ko
64.70010144131129,45.340118913607064,ro
68.57626084737106,38.896837247551815,ro
63.66128934320823,44.16150419506353,ro
63.58278253825405,44.05144327250987,ro
63.26544469378699,43.21338751357653,ro
68.80320325195967,38.975939866696514,ro
64.25134247191886,44.88879356439278,ro
63.583879778189825,43.97866393887196,ro
64.6206481089233,45.25486838723283,ro
69.15507108271859,39.20502318925101,ro
80.26014634517695,17.68767878474341,go
62.31881967989688,-9.60657407778082,go
77.47409092996227,21.19724094316645,go
63.28338237963219,-9.663480044041776,go
77.88201788502295,20.79840385835572,go
71.8227192605551,-8.281214727945144,go
78.01014423157932,20.68945090826822,go
54.79100279762494,54.15293418240617,ro
54.91951291410659,53.94047570497654,ro
38.66726523007564,28.812323262283243,go
26.50041579029262,39.68620310024146,bo
38.84496771370617,28.77125107810076,go
42.033138941366296,60.722811163947696,ko
55.06765662943937,53.787826313589704,ro
55.42504639046513,36.041983932953315,go
37.39679739271802,29.137574196539695,go
26.768274859595888,38.946535219919134,bo
56.988870724000364,50.12330467971534,ro
56.65677935088913,38.26881172037907,go
79.64277295117411,13.047155638340566,go
77.3915748729099,16.553027142653633,go
78.5354581946465,14.424616505171198,go
76.575097837164,20.710905429477332,go
76.58220136744241,20.573164868598223,go
77.87025986630495,15.450410395727479,go
42.251881855975924,92.95645534206598,co
45.12553469407491,95.69145513919312,co
48.514850267068425,95.58461962932931,co
42.071891543259326,90.15110547562742,co
49.470282756030855,87.30281574560951,co
51.01047672609654,93.20929070177029,co
49.95449436989765,87.72420848950651,co
41.953791988116414,90.72717498572025,co
42.539823834408296,88.84993571525094,co
50.49321681542643,94.0712812376539,co
42.894517874398275,88.37688744133631,co
42.69790310369204,93.8355206850956,co
45.96079264336094,95.90210215882121,co
42.19155032941535,89.73790151797309,co
41.942342027949884,90.68666712317886,co
42.31669998189761,93.01016897474018,co
45.79316828732431,95.89377545715925,co
50.81340304642736,93.61261942865819,co
47.19045431843007,86.4547282496286,co
51.02661197764208,89.2380509275144,co
47.31492745815841,95.93093712697706,co
43.711755952261015,87.48474860591207,co
47.791138221979836,95.85388979455855,co
51.016433939668794,93.17031009678759,co
47.40067426732115,86.46830752946329,co
49.74099452409636,94.84657427597328,co
42.082493613500844,90.04912580573924,co
50.90350380833739,93.39947891072292,co
51.276808095849965,92.40414122635588,co
49.122067687863364,95.28557508419308,co
-3.5281952987637406,59.761148403421245,bo
-11.135679572647371,44.31503348998175,bo
-11.03335344638059,43.86122667278227,bo
0.26398102272905155,60.8934082127474,bo
4.132872671154965,60.851998511037365,bo
-3.8930109780598863,59.64130866944839,bo
-11.384136599358744,45.59064371936199,bo
-11.328957721635975,45.313238996313,bo
-11.408094606416505,45.9207494376641,bo
6.759915204085408,60.169243856029965,bo
16.722289766736452,60.462872237137844,bo
19.431475336197316,54.99302432544878,ko
0.784250178850713,61.87674444600428,bo
15.34496775915881,61.7508598656068,bo
18.21802650773727,58.34522819995355,ko
-3.3500022863908523,55.46645556888397,bo
19.079097859679322,48.894898843757346,ko
18.749086508004527,57.32299871240706,ko
-1.4840083018981503,59.55169793409331,bo
