x,y,color
69.1347973950773,11.96095139835889,ro
67.4172360404721,20.280688115261867,go
60.42168622513336,16.213183570085793,ro
69.6986081129202,12.643518783098326,ro
67.3985161078067,10.803096127869711,ro
68.97660853479925,11.806915292335082,ro
69.23430334473748,19.026346288980765,go
61.99400644695841,19.275513664382057,ro
60.68139137371118,17.280814700188376,ro
63.67250248712028,20.323819265044033,ro
60.5752584496564,16.95234519099746,ro
61.12029389842672,18.198819987804526,ro
66.45318997563574,20.566301865591655,ro
67.8305713433866,11.000756032811669,ro
70.57265834786159,14.996450273320429,go
68.1391077487001,19.917966568606825,go
64.57712610204364,10.515697582326592,ro
70.49444760989846,14.5013811616411,go
68.62045886533424,11.504025875376449,ro
70.17854212097765,17.583467116174894,go
38.92648445670221,20.389241142218943,ro
38.05482864257657,25.487793426414434,ro
30.46351015945697,9.219747596562238,ro
36.6285107513021,28.086871482956173,ro
26.017209821828903,8.62432020517285,ro
35.91570503714508,28.987716025034693,ro
97.10003992920065,9.04834597174352,go
94.25359143195621,5.179976739984338,go
85.09220910002006,10.02106808058288,go
94.58366131552725,5.388381013782738,go
85.12575598044498,11.189514338215735,go
95.45097323729938,6.100567793609958,go
87.80186509757878,5.356198501357011,go
96.74814379323641,7.989354177799208,go
95.44399224624814,14.768945915179074,go
96.07427830144407,6.821799652583169,go
96.78271924156493,12.79269581190663,go
95.89865110364828,14.268082285580336,go
86.04817606777237,7.133981400841389,go
85.0802542230207,10.280090613434876,go
57.143822652846715,24.674607542198398,ro
51.15943801117409,-11.666085354993186,ro
58.48493850827671,-13.246603432389755,ro
68.87266569164379,21.82051252599139,go
63.28048811028324,24.194352203578198,ro
56.41415545491612,-13.104323779066618,ro
57.772850391383244,24.717474836559674,ro
59.16806907891421,24.7379995724134,ro
55.27296283526133,-12.927569596891008,ro
51.05943425358592,-11.622152035794468,ro
77.13545480644659,10.521319182419383,go
69.15027951651739,21.642286892134557,go
68.86911116491049,21.822750604361207,go
29.019483218566446,3.5381676021564914,ro
24.306520533750106,2.5450959527428427,ro
35.37734289978301,19.230432385521247,ro
31.362155541355754,24.348640124444483,ro
34.187689318036135,21.428485195201887,ro
28.832806685592125,3.4592107589339225,ro
32.07041548091947,23.787307110369213,ro
84.93643211117065,53.862192124827175,go
111.38531325609489,27.778147851727766,go
81.9992618566372,49.16964929648642,go
113.41841485956056,29.875216208844265,go
117.1233492935011,37.17200373713468,go
85.59812599515531,54.59421395415104,go
85.51350489659757,54.5048557401482,go
107.75804879186953,25.276505956956285,go
center,radius,color
"(47.0201475568072, 6.42727772930972)",20.662398536965014,"(1.0, 0.0, 0.0)"
"(89.9390755708964, 32.3101510686508)",22.766416085986272,"(0.0, 0.5019607843137255, 0.0)"
Initial clusters
"(3.5976760100492444, 84.01752428124529, 'kx')",16.368864330679358
"(63.23948399408552, 51.19625821698585, 'kx')",24.309900347110688
"(25.357013854698216, 19.608236326943807, 'kx')",28.44248804360436
"(0.08039331746382272, 84.25363952272583, 'kx')",17.088863271903403
"(57.110546983622015, 89.14408423981175, 'kx')",15.624431439964024
"(35.051576520561355, 65.3665242724035, 'kx')",29.347612708750628
