x,y,color
103.458767807185,66.77258568635173,ro
107.7553093618925,29.323037797943726,ro
108.65135788941947,30.135117187914425,ro
100.5762106401953,27.27781571727671,go
99.77235823234922,27.41570977194018,go
62.901412726378524,86.14285787193411,bo
65.02857334662116,83.14049308953649,bo
65.92673453259098,80.69962283711295,bo
57.17346530451026,74.1182442368241,bo
64.88698403462413,85.4752750626901,bo
58.4446148386686,74.67637422822031,bo
57.71635870971436,85.97203372269975,bo
64.11858590485816,75.66719706741469,bo
59.25919811097351,86.22485778537668,bo
59.413026198918715,86.27014370979502,bo
65.05747790645805,83.2490695075224,bo
56.85575770367781,85.89701270299761,bo
56.61457705653284,74.95059497633235,bo
55.32194699061591,75.23369302643033,bo
53.869705025132205,77.42450985529487,bo
60.75763632466629,73.45295093321353,bo
60.857362770036,73.99420438228121,bo
62.692630983774556,86.6966321718443,bo
63.80179074570902,76.08445662598402,bo
57.52964594500468,86.49628364148337,bo
20.719293455800564,-4.367813917310647,ko
-11.24131167907544,12.546181566994242,ko
5.184914131990415,-15.320684354450009,ko
-1.8518356294016023,-14.640632531698184,ko
-10.737110194850217,-9.177922961132648,ko
19.77838042785388,-6.71457892403168,ko
-14.748259198851027,2.4417466958457124,ko
12.951430117777505,18.313967398249805,ko
20.751983559875708,-3.367840437246495,ko
-6.787165544280401,-12.103430651759048,ko
11.553459038507206,18.855205978547872,ko
-9.686959251067915,14.916431018845763,ko
0.7486801186807575,20.156729804661705,ko
19.643789447465274,-6.905294468368274,ko
-3.6995924298070353,18.74965264107495,ko
21.476729891529416,2.678679986134634,ko
15.100340548841434,17.6108777941622,ko
-8.516787983152025,16.65922596893102,ko
22.03477218040698,-0.42994699036070827,ko
-4.022935560341045,18.9277873751279,ko
67.05062405742459,49.08970285261582,go
63.11063145659766,49.22019785270156,go
60.90559150441069,46.21630214061885,go
64.45826292553893,50.13993308166927,go
64.19789731887528,48.76143209715448,go
59.689945712709786,45.75177700298373,go
62.40796389427857,48.50846719382064,go
64.56647922051293,49.38968561543271,go
64.11259214379282,49.663871436812634,go
61.21909864107794,48.39056944260386,go
75.97824423698589,81.65568948079567,ro
82.1720195398096,81.20978248521178,ro
81.7159473705313,78.95814747908234,ro
75.49930694451561,80.3301443584262,ro
82.4427329079339,79.4788365930422,ro
81.50442092625953,81.79138955830247,ro
50.70370556576186,27.59595389839975,go
53.58943001788356,17.539836784519387,go
51.13130068702483,18.44107939831304,go
51.18945498218886,17.564876297002485,go
53.7886585754015,17.020251127118556,go
56.02547964804654,17.995264827212047,co
58.31008123292713,18.44559807085333,ro
49.90611341938952,26.489371950882045,ro
48.71354531158278,25.040886793117554,ro
52.16434845758721,17.466206060827947,go
49.27594312635382,25.514176947305142,ro
51.70287793101446,17.62664795615182,go
49.11229281258605,24.70771402070483,ro
49.18334082943773,26.017407457041678,ro
50.24926108643511,26.232785709555035,go
center,radius,color
"(76.8081300056723, 46.8907024336131)",34.059289442127145,"(1.0, 0.0, 0.0)"
"(74.6267395933862, 26.9896293058190)",24.160399604582224,"(0.0, 0.5019607843137255, 0.0)"
"(59.7618308037334, 80.3623564670819)",6.3862003792157145,"(0.0, 0.0, 1.0)"
"(3.69859375735651, 2.50632537224426)",18.232705690083705,"(0.0, 0.0, 0.0)"
"(34.5094571025757, 12.3174175944009)",21.49648662850151,"(0.0, 1.0, 1.0)"
Initial clusters
"(50, 50, 'kx')",10
"(25, 25, 'kx')",10
"(50, 75, 'kx')",10
"(10, 90, 'kx')",10
"(20, 20, 'kx')",10
"(90, 90, 'kx')",10
