x,y,color
109.8664380287507,41.82329377648769,ro
79.11555440409363,63.84022124752849,ro
100.41657949711964,78.3157831813389,ro
81.75080973548478,54.63756971470879,ro
103.92928254580073,39.53512881714944,ro
81.12600841466318,62.92660304838516,ro
87.91502630212523,72.0539213106848,ro
82.02273937850703,56.690990439683596,ro
97.07384838685898,77.21005642454405,ro
24.72220325654018,69.20802345477871,go
34.22926189314948,-1.7112759881592314,bo
33.97521230177595,-2.055474211897998,bo
63.718396576550106,12.598161320996175,bo
59.39397464141761,11.241253431815693,go
42.995361052396866,-7.512789469683261,bo
60.032567788060106,14.78292299433498,bo
48.32945193856356,23.028751556272372,bo
60.75290670910077,15.64063008750862,bo
32.22742782325051,9.99203821989669,bo
58.11889169078927,-5.552322424258758,bo
28.265440384177673,3.267130304538461,go
center,radius,color
"(98.8842087283753, 58.3051105593622)",18.644514837032357,"(1.0, 0.0, 0.0)"
"(36.9358239519378, 36.2699039837387)",33.489184777704644,"(0.0, 0.5019607843137255, 0.0)"
"(47.2183262126763, 6.88590438453501)",15.55453272804924,"(0.0, 0.0, 1.0)"
Initial clusters
"(42.894329948476916, 8.564855497464288, 'kx')",15.558608617232597
"(58.8778456073009, 10.674681299528968, 'kx')",16.24474256180164
"(174.81342423610488, 43.35822395963952, 'kx')",93.74366036353297
