x,y,color
109.8664380287507,41.82329377648769,ro
100.41657949711964,78.3157831813389,ro
118.95007474817152,66.77287911320391,ro
119.39158126690717,55.56251606511704,ro
81.75080973548478,54.63756971470879,ro
103.92928254580073,39.53512881714944,ro
81.12600841466318,62.92660304838516,ro
87.91502630212523,72.0539213106848,ro
82.02273937850703,56.690990439683596,ro
97.07384838685898,77.21005642454405,ro
6.317105988604382,34.699424807027526,go
9.877460923847323,39.00660552423119,go
9.392673128088981,36.70997086529489,go
46.3438718904715,-3.536175285091211,go
63.718396576550106,12.598161320996175,go
39.44868275250317,-3.2110352887829468,go
center,radius,color
"(99.9771334343375, 59.3825874043348)",18.764326649865115,"(1.0, 0.0, 0.0)"
"(36.9719393786905, 26.2083083716070)",30.817334300660097,"(0.0, 0.5019607843137255, 0.0)"
Initial clusters
"(90, 90, 'kx')",10
"(25, 25, 'kx')",10
"(80, 80, 'kx')",10
